%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.current_error,field.mean,field.threshold,field.std_dev
1646329103190442020,1549,1646329103190442020,r1000913c5/base_front_laser_link,0,1646329103190442020,v/m1vw10zy74w/map,-16.3178432708,-72.2768245448,0.165,0.0,0.0,0.419155632061,0.90791439911,1,63.2067947388,55.980506897,94.9243392944,6.31461191177
1646329103348437966,1550,1646329103348437966,r1000913c5/base_front_laser_link,0,1646329103348437966,v/m1vw10zy74w/map,-16.3329715586,-72.2828094348,0.165,0.0,0.0,0.41893670957,0.908015436749,1,64.5464401245,56.0020294189,95.0004348755,6.33280277252
1646329103427396961,1551,1646329103427396961,r1000913c5/base_front_laser_link,0,1646329103427396961,v/m1vw10zy74w/map,-16.3476011121,-72.2999627633,0.165,0.0,0.0,0.418933689229,0.908016830256,1,63.2944412231,56.0272827148,95.0675582886,6.34675788879
1646329103585511664,1552,1646329103585511664,r1000913c5/base_front_laser_link,0,1646329103585511664,v/m1vw10zy74w/map,-16.3769053124,-72.3342971742,0.165,0.0,0.0,0.418951760585,0.908008492418,1,60.6366500854,56.0449447632,95.1015548706,6.35220384598
1646329103742339761,1553,1646329103742339761,r1000913c5/base_front_laser_link,0,1646329103742339761,v/m1vw10zy74w/map,-16.4057629359,-72.3681669406,0.165,0.0,0.0,0.418916021085,0.908024981638,1,60.7931251526,56.0716133118,95.1375045776,6.35529899597
1646329103978328961,1554,1646329103978328961,r1000913c5/base_front_laser_link,0,1646329103978328961,v/m1vw10zy74w/map,-16.4397007936,-72.4154627851,0.165,0.0,0.0,0.422991160419,0.906133808114,1,54.8122520447,56.0751037598,95.1380462646,6.35431432724
1646329104057264070,1555,1646329104057264070,r1000913c5/base_front_laser_link,0,1646329104057264070,v/m1vw10zy74w/map,-16.4541223978,-72.4326870902,0.165,0.0,0.0,0.422983424109,0.906137419451,1,55.8572158813,56.08335495,95.1405944824,6.35241222382
1646329104215197464,1556,1646329104215197464,r1000913c5/base_front_laser_link,0,1646329104215197464,v/m1vw10zy74w/map,-16.4828423393,-72.466985383,0.165,0.0,0.0,0.422969049055,0.906144129563,1,56.2346458435,56.0979728699,95.1410140991,6.3476805687
1646329104372449722,1557,1646329104372449722,r1000913c5/base_front_laser_link,0,1646329104372449722,v/m1vw10zy74w/map,-16.5052575334,-72.4960056705,0.165,0.0,0.0,0.423673139949,0.905815141453,1,55.1147155762,56.1047134399,95.1413726807,6.34555244446
1646329104450422422,1558,1646329104450422422,r1000913c5/base_front_laser_link,0,1646329104450422422,v/m1vw10zy74w/map,-16.5190475354,-72.5126482225,0.165,0.0,0.0,0.423745732165,0.905781184653,1,56.3060417175,56.1210327148,95.1402282715,6.33973121643
1646329104529490439,1559,1646329104529490439,r1000913c5/base_front_laser_link,0,1646329104529490439,v/m1vw10zy74w/map,-16.5333100584,-72.5297499604,0.165,0.0,0.0,0.423729167466,0.905788933824,1,58.1057472229,56.1445617676,95.1463623047,6.33393287659
1646329104686730451,1560,1646329104686730451,r1000913c5/base_front_laser_link,0,1646329104686730451,v/m1vw10zy74w/map,-16.561831252,-72.5639389741,0.165,0.0,0.0,0.423701778101,0.905801746098,1,58.3583869934,56.1698455811,95.1525115967,6.32755422592
1646329104765166309,1561,1646329104765166309,r1000913c5/base_front_laser_link,0,1646329104765166309,v/m1vw10zy74w/map,-16.5759747101,-72.5809036848,0.165,0.0,0.0,0.423677287735,0.905813201415,1,57.5870704651,56.19090271,95.1560134888,6.32170438766
1646329111931957194,1562,1646329111931957194,r1000913c5/base_front_laser_link,0,1646329111931957194,v/m1vw10zy74w/map,-16.6221084596,-72.6347244136,0.165,0.0,0.0,0.422119092066,0.906540386367,1,58.7147865295,56.2169456482,95.1647415161,6.31593132019
1646329112245890018,1563,1646329112245890018,r1000913c5/base_front_laser_link,0,1646329112245890018,v/m1vw10zy74w/map,-16.6198035908,-72.6386925277,0.165,0.0,0.0,0.416260267019,0.909245505956,1,57.8782348633,56.2414474487,95.1655731201,6.30804109573
1646329112483564122,1564,1646329112483564122,r1000913c5/base_front_laser_link,0,1646329112483564122,v/m1vw10zy74w/map,-16.6056895182,-72.6493832103,0.165,0.0,0.0,0.392125361191,0.919911789853,1,56.7852210999,56.2546577454,95.169670105,6.30500555038
1646329112639808992,1565,1646329112639808992,r1000913c5/base_front_laser_link,0,1646329112639808992,v/m1vw10zy74w/map,-16.5907698243,-72.6645564672,0.165,0.0,0.0,0.362701995855,0.931905178762,1,61.7536315918,56.2878265381,95.2108688354,6.30767965317
1646329112797981424,1566,1646329112797981424,r1000913c5/base_front_laser_link,0,1646329112797981424,v/m1vw10zy74w/map,-16.5744450782,-72.6849218203,0.165,0.0,0.0,0.326155458386,0.94531614657,1,59.1621780396,56.3203926086,95.2119140625,6.29717302322
1646329112876121813,1567,1646329112876121813,r1000913c5/base_front_laser_link,0,1646329112876121813,v/m1vw10zy74w/map,-16.5666423362,-72.6954341594,0.165,0.0,0.0,0.307605079893,0.951514116986,1,61.9042930603,56.3613243103,95.241569519,6.29341506958
1646329112953813972,1568,1646329112953813972,r1000913c5/base_front_laser_link,0,1646329112953813972,v/m1vw10zy74w/map,-16.5593745925,-72.7059117902,0.165,0.0,0.0,0.289419619787,0.957202321185,1,59.1659240723,56.390411377,95.2487564087,6.2861161232
1646329113032865653,1569,1646329113032865653,r1000913c5/base_front_laser_link,0,1646329113032865653,v/m1vw10zy74w/map,-16.5527339504,-72.7164492698,0.165,0.0,0.0,0.271565213722,0.962420040677,1,59.7411842346,56.425655365,95.2510070801,6.27511644363
1646329113112203745,1570,1646329113112203745,r1000913c5/base_front_laser_link,0,1646329113112203745,v/m1vw10zy74w/map,-16.5428966408,-72.7243510386,0.165,0.0,0.0,0.259084286251,0.965854716103,1,57.976688385,56.4426002502,95.2598266602,6.27240800858
1646329113189900106,1571,1646329113189900106,r1000913c5/base_front_laser_link,0,1646329113189900106,v/m1vw10zy74w/map,-16.5310642038,-72.7250360215,0.165,0.0,0.0,0.244371432263,0.969681701949,1,57.1504631042,56.4599914551,95.2612762451,6.2670955658
1646329113348624211,1572,1646329113348624211,r1000913c5/base_front_laser_link,0,1646329113348624211,v/m1vw10zy74w/map,-16.5188629346,-72.7440507788,0.165,0.0,0.0,0.211297449247,0.977421806561,1,61.0846099854,56.495010376,95.2854309082,6.26347303391
1646329113426575047,1573,1646329113426575047,r1000913c5/base_front_laser_link,0,1646329113426575047,v/m1vw10zy74w/map,-16.5094334429,-72.7586356188,0.165,0.0,0.0,0.199310967529,0.979936292941,1,58.2541923523,56.5206756592,95.2851333618,6.25481987
1646329113504723447,1574,1646329113504723447,r1000913c5/base_front_laser_link,0,1646329113504723447,v/m1vw10zy74w/map,-16.5048267669,-72.7695102086,0.165,0.0,0.0,0.181997322295,0.983299026074,1,58.1753578186,56.5485115051,95.2789840698,6.24349212646
1646329113584754437,1575,1646329113584754437,r1000913c5/base_front_laser_link,0,1646329113584754437,v/m1vw10zy74w/map,-16.4991736775,-72.7775683229,0.165,0.0,0.0,0.163838053422,0.986487248904,1,57.975643158,56.5716094971,95.2792510986,6.23587989807
1646329113663631923,1576,1646329113663631923,r1000913c5/base_front_laser_link,0,1646329113663631923,v/m1vw10zy74w/map,-16.4838050506,-72.7772198827,0.165,0.0,0.0,0.148421922435,0.988924129011,1,58.1728401184,56.5972442627,95.2769393921,6.22656536102
1646329113821613630,1577,1646329113821613630,r1000913c5/base_front_laser_link,0,1646329113821613630,v/m1vw10zy74w/map,-16.4773930697,-72.7999597689,0.165,0.0,0.0,0.113434348034,0.993545494019,1,53.682975769,56.6061553955,95.2675094604,6.22045230865
1646329114057037772,1578,1646329114057037772,r1000913c5/base_front_laser_link,0,1646329114057037772,v/m1vw10zy74w/map,-16.4573056375,-72.8274240611,0.165,0.0,0.0,0.0656268983773,0.997844231436,1,56.4070396423,56.6105575562,95.2700805664,6.21984052658
1646329114292886732,1579,1646329114292886732,r1000913c5/base_front_laser_link,0,1646329114292886732,v/m1vw10zy74w/map,-16.4480601595,-72.858411051,0.165,0.0,0.0,0.0175035074093,0.999846801879,1,55.9396286011,56.6196212769,95.2702102661,6.21686410904
1646329114372895102,1580,1646329114372895102,r1000913c5/base_front_laser_link,0,1646329114372895102,v/m1vw10zy74w/map,-16.4476742902,-72.8705477511,0.165,0.0,0.0,-0.000635420462981,0.99999979812,1,55.8055000305,56.6310806274,95.2675857544,6.21216726303
1646329114450047306,1581,1646329114450047306,r1000913c5/base_front_laser_link,0,1646329114450047306,v/m1vw10zy74w/map,-16.4556623755,-72.8867993861,0.165,0.0,0.0,-0.0169290364412,0.999856693594,1,56.2482719421,56.6400718689,95.2690048218,6.2096452713
1646329114528921663,1582,1646329114528921663,r1000913c5/base_front_laser_link,0,1646329114528921663,v/m1vw10zy74w/map,-16.4560645379,-72.8992558983,0.165,0.0,0.0,-0.0340438314939,0.999420340766,1,55.3815879822,56.6509628296,95.2645950317,6.20454406738
1646329114687423596,1583,1646329114687423596,r1000913c5/base_front_laser_link,0,1646329114687423596,v/m1vw10zy74w/map,-16.4550353632,-72.9180830154,0.165,0.0,0.0,-0.0655140053862,0.997851649845,1,53.4990653992,56.6603240967,95.2532348633,6.19763851166
1646329114923838630,1584,1646329114923838630,r1000913c5/base_front_laser_link,0,1646329114923838630,v/m1vw10zy74w/map,-16.4641992674,-72.9530688064,0.165,0.0,0.0,-0.117827706326,0.993034053606,1,50.3250236511,56.6575469971,95.2584381104,6.20029687881
1646329115079727431,1585,1646329115079727431,r1000913c5/base_front_laser_link,0,1646329115079727431,v/m1vw10zy74w/map,-16.469222232,-72.9796222348,0.165,0.0,0.0,-0.152810862673,0.988255452932,1,50.3035888672,56.6613731384,95.2493896484,6.19600725174
1646329115238888713,1586,1646329115238888713,r1000913c5/base_front_laser_link,0,1646329115238888713,v/m1vw10zy74w/map,-16.4800583133,-73.004693733,0.165,0.0,0.0,-0.187460818032,0.982272081301,1,49.6361427307,56.6494522095,95.2677383423,6.2060956955
1646329115396122044,1587,1646329115396122044,r1000913c5/base_front_laser_link,0,1646329115396122044,v/m1vw10zy74w/map,-16.4899187155,-73.0264514837,0.165,0.0,0.0,-0.222054888157,0.975034166912,1,50.893497467,56.6453285217,95.2738876343,6.20951890945
1646329115474032363,1588,1646329115474032363,r1000913c5/base_front_laser_link,0,1646329115474032363,v/m1vw10zy74w/map,-16.4979484289,-73.0338562967,0.165,0.0,0.0,-0.23868234037,0.971097698687,1,49.7401885986,56.6287918091,95.29271698,6.22130823135
1646329115552845948,1589,1646329115552845948,r1000913c5/base_front_laser_link,0,1646329115552845948,v/m1vw10zy74w/map,-16.505602952,-73.0498992577,0.165,0.0,0.0,-0.254307486742,0.967123416213,1,50.7280387878,56.6249694824,95.2987442017,6.22459125519
1646329115632066958,1590,1646329115632066958,r1000913c5/base_front_laser_link,0,1646329115632066958,v/m1vw10zy74w/map,-16.511473638,-73.0602803252,0.165,0.0,0.0,-0.27149795671,0.962439015991,1,53.2140388489,56.6305122375,95.2929000854,6.22079706192
1646329115788814423,1591,1646329115788814423,r1000913c5/base_front_laser_link,0,1646329115788814423,v/m1vw10zy74w/map,-16.5249456931,-73.0810414891,0.165,0.0,0.0,-0.302362209781,0.953193104306,1,49.560836792,56.6417198181,95.2565612793,6.20494699478
1646329116025084168,1592,1646329116025084168,r1000913c5/base_front_laser_link,0,1646329116025084168,v/m1vw10zy74w/map,-16.5490548208,-73.1127457845,0.165,0.0,0.0,-0.350262074091,0.936651738617,1,53.6628341675,56.6598396301,95.2244491577,6.18820333481
1646329116104064881,1593,1646329116104064881,r1000913c5/base_front_laser_link,0,1646329116104064881,v/m1vw10zy74w/map,-16.5279666257,-73.1897348246,0.165,0.0,0.0,-0.37221055037,0.928148321225,1,49.7918586731,56.6803665161,95.1453018188,6.15497970581
1646329116339983975,1594,1646329116339983975,r1000913c5/base_front_laser_link,0,1646329116339983975,v/m1vw10zy74w/map,-16.5618057746,-73.0524315246,0.165,0.0,0.0,-0.48160926302,0.876386055214,1,47.8872566223,56.6808357239,95.1437301636,6.15429878235
1646329116498092950,1595,1646329116498092950,r1000913c5/base_front_laser_link,0,1646329116498092950,v/m1vw10zy74w/map,-16.5823288544,-73.0645564797,0.165,0.0,0.0,-0.512509020442,0.858681840943,1,52.074432373,56.6957397461,95.1086425781,6.13763380051
1646329116654823745,1596,1646329116654823745,r1000913c5/base_front_laser_link,0,1646329116654823745,v/m1vw10zy74w/map,-16.5991468045,-73.0752476052,0.165,0.0,0.0,-0.542661562758,0.839951444016,1,54.1176681519,56.7086868286,95.0928268433,6.12804555893
1646329116733997579,1597,1646329116733997579,r1000913c5/base_front_laser_link,0,1646329116733997579,v/m1vw10zy74w/map,-16.6099120998,-73.0800634856,0.165,0.0,0.0,-0.557375234709,0.830260710701,1,52.8242225647,56.7252311707,95.0574951172,6.11075353622
1646329117916141340,1598,1646329117916141340,r1000913c5/base_front_laser_link,0,1646329117916141340,v/m1vw10zy74w/map,-16.7144960549,-73.1279371813,0.165,0.0,0.0,-0.68339469123,0.730049105197,1,53.7009887695,56.7420501709,95.0282363892,6.09539413452
1646329117994922529,1599,1646329117994922529,r1000913c5/base_front_laser_link,0,1646329117994922529,v/m1vw10zy74w/map,-16.7141870353,-73.1341469615,0.165,0.0,0.0,-0.688006227687,0.725704782031,1,52.7088241577,56.7596054077,94.9878311157,6.07607650757
1646329118151916579,1600,1646329118151916579,r1000913c5/base_front_laser_link,0,1646329118151916579,v/m1vw10zy74w/map,-16.7215130662,-73.1498492372,0.165,0.0,0.0,-0.696712321901,0.717350639862,1,55.1784324646,56.7791290283,94.9635925293,6.06148815155
1646329118389162151,1601,1646329118389162151,r1000913c5/base_front_laser_link,0,1646329118389162151,v/m1vw10zy74w/map,-16.7328424648,-73.1799576504,0.165,0.0,0.0,-0.709112312512,0.705095545471,1,51.4158210754,56.7746353149,94.9695510864,6.06497144699
1646329118625091568,1602,1646329118625091568,r1000913c5/base_front_laser_link,0,1646329118625091568,v/m1vw10zy74w/map,-16.7431745227,-73.2162798904,0.165,0.0,0.0,-0.719156470744,0.694848163692,1,58.7678756714,56.797000885,94.9766769409,6.05989170074
1646329118782103850,1603,1646329118782103850,r1000913c5/base_front_laser_link,0,1646329118782103850,v/m1vw10zy74w/map,-16.7497063588,-73.2430040979,0.165,0.0,0.0,-0.724730083343,0.689032877516,1,56.4544181824,56.8092842102,94.9755859375,6.05543279648
1646329118861035743,1604,1646329118861035743,r1000913c5/base_front_laser_link,0,1646329118861035743,v/m1vw10zy74w/map,-16.7528701855,-73.2574795271,0.165,0.0,0.0,-0.727177245616,0.686449745764,1,59.3243713379,56.8252906799,94.9924316406,6.05571508408
1646329119176207942,1605,1646329119176207942,r1000913c5/base_front_laser_link,0,1646329119176207942,v/m1vw10zy74w/map,-16.7610090675,-73.3247667741,0.165,0.0,0.0,-0.734975171653,0.678094017857,1,60.4308891296,56.84532547,95.0183486938,6.05767393112
1646329119255646276,1606,1646329119255646276,r1000913c5/base_front_laser_link,0,1646329119255646276,v/m1vw10zy74w/map,-16.763451469,-73.3428567881,0.165,0.0,0.0,-0.735938475069,0.67704841844,1,57.160823822,56.8507461548,95.0224227905,6.05722475052
1646329119492038601,1607,1646329119492038601,r1000913c5/base_front_laser_link,0,1646329119492038601,v/m1vw10zy74w/map,-16.7670159025,-73.4016296952,0.165,0.0,0.0,-0.734593400336,0.678507580048,1,61.6873550415,56.8803215027,95.0576629639,6.0591135025
1646329119649444555,1608,1646329119649444555,r1000913c5/base_front_laser_link,0,1646329119649444555,v/m1vw10zy74w/map,-16.7655499727,-73.441553231,0.165,0.0,0.0,-0.730841030555,0.68254771852,1,61.6472854614,56.9113121033,95.0902328491,6.05963993073
1646329119728258170,1609,1646329119728258170,r1000913c5/base_front_laser_link,0,1646329119728258170,v/m1vw10zy74w/map,-16.7640900267,-73.4646115566,0.165,0.0,0.0,-0.727812006013,0.685776701197,1,60.9301834106,56.9344329834,95.1195449829,6.06170368195
1646329119807138914,1610,1646329119807138914,r1000913c5/base_front_laser_link,0,1646329119807138914,v/m1vw10zy74w/map,-16.7613119728,-73.4881915617,0.165,0.0,0.0,-0.72362122593,0.690197306126,1,60.4085922241,56.960018158,95.1403503418,6.06010961533
1646329119885108680,1611,1646329119885108680,r1000913c5/base_front_laser_link,0,1646329119885108680,v/m1vw10zy74w/map,-16.757335657,-73.5120118675,0.165,0.0,0.0,-0.718450600305,0.695577986226,1,61.0815658569,56.9808349609,95.1713867188,6.06351613998
1646329120043132764,1612,1646329120043132764,r1000913c5/base_front_laser_link,0,1646329120043132764,v/m1vw10zy74w/map,-16.7415457679,-73.5611131771,0.165,0.0,0.0,-0.702769473301,0.71141764625,1,61.2960357666,56.9960517883,95.2018890381,6.06861305237
1646329120357879619,1613,1646329120357879619,r1000913c5/base_front_laser_link,0,1646329120357879619,v/m1vw10zy74w/map,-16.6978322026,-73.6650715995,0.165,0.0,0.0,-0.661859149593,0.749628218585,1,60.3363380432,57.0067558289,95.2217788696,6.07167291641
1646329120438189995,1614,1646329120438189995,r1000913c5/base_front_laser_link,0,1646329120438189995,v/m1vw10zy74w/map,-16.6829470973,-73.6895785986,0.165,0.0,0.0,-0.650039298502,0.759900592448,1,61.237449646,57.0194892883,95.2491149902,6.07654047012
1646329120594231731,1615,1646329120594231731,r1000913c5/base_front_laser_link,0,1646329120594231731,v/m1vw10zy74w/map,-16.6517048322,-73.7440719281,0.165,0.0,0.0,-0.626055219671,0.779778726257,1,59.4137191772,57.0249328613,95.2588043213,6.07795619965
1646329120753076886,1616,1646329120753076886,r1000913c5/base_front_laser_link,0,1646329120753076886,v/m1vw10zy74w/map,-16.6072900691,-73.8171432794,0.165,0.0,0.0,-0.597152058578,0.802128056445,1,52.6663703918,57.0222816467,95.2613449097,6.07968854904
1646329120831501821,1617,1646329120831501821,r1000913c5/base_front_laser_link,0,1646329120831501821,v/m1vw10zy74w/map,-16.5844670291,-73.843799531,0.165,0.0,0.0,-0.580554929105,0.814221084406,1,53.0388717651,57.0167236328,95.2644500732,6.08257436752
1646329120989225963,1618,1646329120989225963,r1000913c5/base_front_laser_link,0,1646329120989225963,v/m1vw10zy74w/map,-16.5314353591,-73.8950890811,0.165,0.0,0.0,-0.542173289812,0.840266698028,1,51.3265228271,57.0046386719,95.2754974365,6.09028673172
1646329121146049533,1619,1646329121146049533,r1000913c5/base_front_laser_link,0,1646329121146049533,v/m1vw10zy74w/map,-16.4743181286,-73.9264092167,0.165,0.0,0.0,-0.498949708749,0.866630941139,1,51.4240646362,56.9892578125,95.2849273682,6.09855651855
1646329121382078909,1620,1646329121382078909,r1000913c5/base_front_laser_link,0,1646329121382078909,v/m1vw10zy74w/map,-16.2627333816,-73.9760674623,0.165,0.0,0.0,-0.353002441162,0.935622400615,1,51.7821731567,56.9808387756,95.2928771973,6.10401153564
1646329121461039322,1621,1646329121461039322,r1000913c5/base_front_laser_link,0,1646329121461039322,v/m1vw10zy74w/map,-16.2565859069,-73.966261019,0.165,0.0,0.0,-0.33758435707,0.941295278784,1,49.9883956909,56.9740753174,95.3060302734,6.1106505394
1646329121697207893,1622,1646329121697207893,r1000913c5/base_front_laser_link,0,1646329121697207893,v/m1vw10zy74w/map,-16.2415316033,-73.94913127,0.165,0.0,0.0,-0.299639730229,0.954052426268,1,50.7468109131,56.9707641602,95.3120574951,6.1137638092
1646329121776267566,1623,1646329121776267566,r1000913c5/base_front_laser_link,0,1646329121776267566,v/m1vw10zy74w/map,-16.2359674048,-73.9403569747,0.165,0.0,0.0,-0.284316680141,0.958730423734,1,52.1764907837,56.9685249329,95.3147277832,6.11540174484
1646329121854015117,1624,1646329121854015117,r1000913c5/base_front_laser_link,0,1646329121854015117,v/m1vw10zy74w/map,-16.2301528618,-73.9301700838,0.165,0.0,0.0,-0.267560795338,0.963540980342,1,51.2392272949,56.9604110718,95.3246154785,6.12140035629
1646329121933229467,1625,1646329121933229467,r1000913c5/base_front_laser_link,0,1646329121933229467,v/m1vw10zy74w/map,-16.2218732957,-73.9218070682,0.165,0.0,0.0,-0.249399117666,0.968400784855,1,54.2107391357,56.9711456299,95.312286377,6.1137137413
1646329122091093774,1626,1646329122091093774,r1000913c5/base_front_laser_link,0,1646329122091093774,v/m1vw10zy74w/map,-16.2104538747,-73.8995007892,0.165,0.0,0.0,-0.213115306513,0.977027054963,1,50.0267524719,56.953956604,95.3319396973,6.12599372864
1646329122248296804,1627,1646329122248296804,r1000913c5/base_front_laser_link,0,1646329122248296804,v/m1vw10zy74w/map,-16.1878787385,-73.8909305368,0.165,0.0,0.0,-0.175309246522,0.984513416914,1,49.0649108887,56.9313926697,95.35912323,6.14257621765
1646329122327190077,1628,1646329122327190077,r1000913c5/base_front_laser_link,0,1646329122327190077,v/m1vw10zy74w/map,-16.1837530267,-73.8798476236,0.165,0.0,0.0,-0.156645186299,0.987654942583,1,50.6579589844,56.9303474426,95.3612136841,6.14362335205
1646329122563236083,1629,1646329122563236083,r1000913c5/base_front_laser_link,0,1646329122563236083,v/m1vw10zy74w/map,-16.1177576347,-74.0182548674,0.165,0.0,0.0,-0.112194400209,0.99368627673,1,47.5787887573,56.8987541199,95.400642395,6.16729545593
1646329123194275923,1630,1646329123194275923,r1000913c5/base_front_laser_link,0,1646329123194275923,v/m1vw10zy74w/map,-16.1462096526,-73.7985205264,0.165,0.0,0.0,-0.0142573915056,0.999898358228,1,53.5073013306,56.8877563477,95.3989562988,6.17040109634
1646329123429230931,1631,1646329123429230931,r1000913c5/base_front_laser_link,0,1646329123429230931,v/m1vw10zy74w/map,-16.2590553129,-73.7728940015,0.165,0.0,0.0,-0.111608580482,0.993752245161,1,53.2215499878,56.8786468506,95.4000473022,6.17379999161
1646329123509244975,1632,1646329123509244975,r1000913c5/base_front_laser_link,0,1646329123509244975,v/m1vw10zy74w/map,-16.2517497651,-73.7696580427,0.165,0.0,0.0,-0.104590544733,0.994515368384,1,50.8485565186,56.8568382263,95.4074325562,6.18353176117
1646329123588324184,1633,1646329123588324184,r1000913c5/base_front_laser_link,0,1646329123588324184,v/m1vw10zy74w/map,-16.243163114,-73.7662104774,0.165,0.0,0.0,-0.0970015976291,0.995284225765,1,50.3375854492,56.8364753723,95.4212799072,6.19493579865
1646329123744276984,1634,1646329123744276984,r1000913c5/base_front_laser_link,0,1646329123744276984,v/m1vw10zy74w/map,-16.2247351805,-73.758710688,0.165,0.0,0.0,-0.081108618182,0.9967052684,1,49.0923194885,56.8105239868,95.4436721802,6.21104860306
1646329123823453659,1635,1646329123823453659,r1000913c5/base_front_laser_link,0,1646329123823453659,v/m1vw10zy74w/map,-16.0250450929,-73.9410014603,0.165,0.0,0.0,0.0270419128264,0.999634300607,1,56.5157814026,56.8185539246,95.4458465576,6.20909786224
1646329123981226216,1636,1646329123981226216,r1000913c5/base_front_laser_link,0,1646329123981226216,v/m1vw10zy74w/map,-16.0600775327,-73.7614538031,0.165,0.0,0.0,0.0528067195853,0.998604751825,1,55.4445152283,56.8196296692,95.4461212158,6.20883131027
1646329124060234699,1637,1646329124060234699,r1000913c5/base_front_laser_link,0,1646329124060234699,v/m1vw10zy74w/map,-16.0492210845,-73.7551338005,0.165,0.0,0.0,0.0603741845631,0.998175815094,1,54.3362312317,56.8143424988,95.4451599121,6.21027326584
1646329124218265394,1638,1646329124218265394,r1000913c5/base_front_laser_link,0,1646329124218265394,v/m1vw10zy74w/map,-16.0257515135,-73.7426614812,0.165,0.0,0.0,0.0741364989185,0.997248103296,1,53.9017028809,56.8034324646,95.4409713745,6.21251249313
1646329124376209343,1639,1646329124376209343,r1000913c5/base_front_laser_link,0,1646329124376209343,v/m1vw10zy74w/map,-15.9992832743,-73.7281869656,0.165,0.0,0.0,0.0823651563273,0.996602218051,1,52.910610199,56.7837715149,95.4301986694,6.21547698975
1646329124533654091,1640,1646329124533654091,r1000913c5/base_front_laser_link,0,1646329124533654091,v/m1vw10zy74w/map,-15.9715563232,-73.7145201542,0.165,0.0,0.0,0.0925273766926,0.995710140835,1,51.1730918884,56.7557601929,95.4211044312,6.22178125381
1646329124612631680,1641,1646329124612631680,r1000913c5/base_front_laser_link,0,1646329124612631680,v/m1vw10zy74w/map,-15.9563919992,-73.7078373846,0.165,0.0,0.0,0.0980204846702,0.995184397278,1,49.3635253906,56.7272529602,95.435333252,6.2360253334
1646329124692019432,1642,1646329124692019432,r1000913c5/base_front_laser_link,0,1646329124692019432,v/m1vw10zy74w/map,-15.9405612476,-73.7015708956,0.165,0.0,0.0,0.10246976066,0.994736119858,1,49.6218986511,56.6877403259,95.4179077148,6.24338817596
1646329124770341085,1643,1646329124770341085,r1000913c5/base_front_laser_link,0,1646329124770341085,v/m1vw10zy74w/map,-15.9237612104,-73.6956755081,0.165,0.0,0.0,0.10587019935,0.994379958009,1,50.6292152405,56.6534576416,95.398475647,6.24833917618
1646329124928184581,1644,1646329124928184581,r1000913c5/base_front_laser_link,0,1646329124928184581,v/m1vw10zy74w/map,-15.8876210038,-73.6848909403,0.165,0.0,0.0,0.109961344968,0.993935864436,1,52.7748413086,56.6251678467,95.3650131226,6.24661493301
1646329125085401247,1645,1646329125085401247,r1000913c5/base_front_laser_link,0,1646329125085401247,v/m1vw10zy74w/map,-15.8448682584,-73.6739880323,0.165,0.0,0.0,0.11312103698,0.993581215096,1,52.2921943665,56.596534729,95.3367156982,6.24672555923
1646329125244236006,1646,1646329125244236006,r1000913c5/base_front_laser_link,0,1646329125244236006,v/m1vw10zy74w/map,-15.80248617,-73.6638986425,0.165,0.0,0.0,0.113494430053,0.993538632539,1,53.3007888794,56.5680809021,95.2947235107,6.24221515656
1646329125323160789,1647,1646329125323160789,r1000913c5/base_front_laser_link,0,1646329125323160789,v/m1vw10zy74w/map,-15.7804215732,-73.6592301642,0.165,0.0,0.0,0.112856084458,0.993611344642,1,52.8461036682,56.5310249329,95.2244949341,6.23115587234
1646329125401151077,1648,1646329125401151077,r1000913c5/base_front_laser_link,0,1646329125401151077,v/m1vw10zy74w/map,-15.7576465171,-73.6547078773,0.165,0.0,0.0,0.111816437661,0.993728878653,1,56.0659790039,56.506729126,95.1627044678,6.21865797043
1646329125559034188,1649,1646329125559034188,r1000913c5/base_front_laser_link,0,1646329125559034188,v/m1vw10zy74w/map,-15.7101015905,-73.6431706428,0.165,0.0,0.0,0.103493679839,0.994630111264,1,55.1401901245,56.4768371582,95.0874328613,6.20353269577
1646329125717321128,1650,1646329125717321128,r1000913c5/base_front_laser_link,0,1646329125717321128,v/m1vw10zy74w/map,-15.6575637133,-73.6366068536,0.165,0.0,0.0,0.0973299121642,0.995252173169,1,53.8448677063,56.4497642517,95.0414047241,6.19721317291
1646329125874138558,1651,1646329125874138558,r1000913c5/base_front_laser_link,0,1646329125874138558,v/m1vw10zy74w/map,-15.6050368029,-73.6252037291,0.165,0.0,0.0,0.0927638454193,0.995688138416,1,56.3749580383,56.4282112122,94.986656189,6.18614673615
1646329125953149200,1652,1646329125953149200,r1000913c5/base_front_laser_link,0,1646329125953149200,v/m1vw10zy74w/map,-15.5737204008,-73.625461377,0.165,0.0,0.0,0.0843433656881,0.996436749957,1,58.527305603,56.405620575,94.9035186768,6.1659655571
1646329126032188272,1653,1646329126032188272,r1000913c5/base_front_laser_link,0,1646329126032188272,v/m1vw10zy74w/map,-15.5448115568,-73.6234700542,0.165,0.0,0.0,0.0801624260518,0.996781814365,1,58.6145591736,56.3807220459,94.8060836792,6.14178705215
