%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.current_error,field.mean,field.threshold,field.std_dev
1646222538280325924,98,1646222538280325924,r1000913c5/base_front_laser_link,0,1646222538280325924,v/m1vw10zy74w/map,-11.4567291399,-0.705118506426,0.165,0.0,0.0,-0.999950239724,-0.00997587473006,0,55.2966957092,62.1106643677,102.524436951,6.80459260941
1646222538437068344,99,1646222538437068344,r1000913c5/base_front_laser_link,0,1646222538437068344,v/m1vw10zy74w/map,-11.6684658083,-0.693479351341,0.165,0.0,0.0,-0.999961028272,-0.00882847306134,0,60.9316749573,62.0988731384,102.412368774,6.77116537094
1646222538674312290,100,1646222538674312290,r1000913c5/base_front_laser_link,0,1646222538674312290,v/m1vw10zy74w/map,-12.0554913046,-0.676686326752,0.165,0.0,0.0,-0.999947117252,-0.0102840993798,0,58.076335907,62.059047699,102.306358337,6.74910354614
1646222538832580965,101,1646222538832580965,r1000913c5/base_front_laser_link,0,1646222538832580965,v/m1vw10zy74w/map,-12.3008979717,-0.681200690535,0.165,0.0,0.0,-0.999972255417,-0.00744905331521,0,59.6747169495,62.0356712341,102.19493866,6.71975708008
1646222538911265452,102,1646222538911265452,r1000913c5/base_front_laser_link,0,1646222538911265452,v/m1vw10zy74w/map,-12.4226341918,-0.677816613579,0.165,0.0,0.0,-0.999977641056,-0.00668710608245,0,59.5025253296,62.0110778809,102.085258484,6.69139289856
1646222539069378279,103,1646222539069378279,r1000913c5/base_front_laser_link,0,1646222539069378279,v/m1vw10zy74w/map,-12.6715574932,-0.666918043672,0.165,0.0,0.0,-0.999965334064,-0.00832650410306,0,56.3564224243,61.956703186,102.002334595,6.68187761307
1646222539226903736,104,1646222539226903736,r1000913c5/base_front_laser_link,0,1646222539226903736,v/m1vw10zy74w/map,-12.9078410067,-0.653231043907,0.165,0.0,0.0,-0.999936716906,-0.0112499859567,0,54.603603363,61.8866767883,101.951522827,6.68828201294
1646222539305340809,105,1646222539305340809,r1000913c5/base_front_laser_link,0,1646222539305340809,v/m1vw10zy74w/map,-13.0237386911,-0.65680974726,0.165,0.0,0.0,-0.999947352967,-0.0102611546631,0,52.8374710083,61.8013038635,101.943710327,6.71413564682
1646222539463160320,106,1646222539463160320,r1000913c5/base_front_laser_link,0,1646222539463160320,v/m1vw10zy74w/map,-13.2841984233,-0.64943027834,0.165,0.0,0.0,-0.99996323037,-0.00857542467125,0,55.1659927368,61.7392921448,101.878616333,6.71310710907
1646222539621217863,107,1646222539621217863,r1000913c5/base_front_laser_link,0,1646222539621217863,v/m1vw10zy74w/map,-13.5411675429,-0.640669275608,0.165,0.0,0.0,-0.999961590616,-0.00876454753681,0,53.7367362976,61.6651954651,101.84286499,6.72589063644
1646222539857532991,108,1646222539857532991,r1000913c5/base_front_laser_link,0,1646222539857532991,v/m1vw10zy74w/map,-13.8950179352,-0.640729336311,0.165,0.0,0.0,-0.999969603593,-0.00779691548109,0,61.5673065186,61.6642990112,101.74835968,6.69468641281
1646222540015378066,109,1646222540015378066,r1000913c5/base_front_laser_link,0,1646222540015378066,v/m1vw10zy74w/map,-14.0663951923,-0.65627885654,0.165,0.0,0.0,-0.999971277925,-0.00757913751594,0,61.948589325,61.6668815613,101.6587677,6.66396141052
1646222540252404919,110,1646222540252404919,r1000913c5/base_front_laser_link,0,1646222540252404919,v/m1vw10zy74w/map,-14.3035927642,-0.660000876446,0.165,0.0,0.0,-0.999983691431,-0.00571111821761,0,60.4391288757,61.6558227539,101.559692383,6.63462495804
1646222540409630115,111,1646222540409630115,r1000913c5/base_front_laser_link,0,1646222540409630115,v/m1vw10zy74w/map,-14.4223894995,-0.663377673144,0.165,0.0,0.0,-0.999991321483,-0.00416616841369,0,61.0683250427,61.6505737305,101.465286255,6.60490465164
1646222540568409452,112,1646222540568409452,r1000913c5/base_front_laser_link,0,1646222540568409452,v/m1vw10zy74w/map,-14.4959127014,-0.661400879295,0.165,0.0,0.0,-0.999990330375,-0.00439763082073,0,60.2729721069,61.6383857727,101.368270874,6.57662963867
1646222540725463087,113,1646222540725463087,r1000913c5/base_front_laser_link,0,1646222540725463087,v/m1vw10zy74w/map,-14.5466777342,-0.667937428682,0.165,0.0,0.0,-0.999999950032,0.000316126158628,0,59.0382614136,61.6155776978,101.27155304,6.55199193954
1646222540962059606,114,1646222540962059606,r1000913c5/base_front_laser_link,0,1646222540962059606,v/m1vw10zy74w/map,-14.6166612765,-0.669947002899,0.165,0.0,0.0,-0.999889316414,0.0148780012164,0,59.0871086121,61.5935897827,101.175941467,6.5274515152
1646222541198635753,115,1646222541198635753,r1000913c5/base_front_laser_link,0,1646222541198635753,v/m1vw10zy74w/map,-14.6792617564,-0.682871464203,0.165,0.0,0.0,-0.99943211661,0.0336963542231,0,59.7915039062,61.5780525208,101.081542969,6.50116300583
1646222541357448710,116,1646222541357448710,r1000913c5/base_front_laser_link,0,1646222541357448710,v/m1vw10zy74w/map,-14.7188996921,-0.699242159045,0.165,0.0,0.0,-0.99859304622,0.0530276158434,0,58.1113700867,61.5484237671,100.991455078,6.4810090065
1646222541514825196,117,1646222541514825196,r1000913c5/base_front_laser_link,0,1646222541514825196,v/m1vw10zy74w/map,-14.7556517579,-0.720174048758,0.165,0.0,0.0,-0.997031667825,0.0769925538897,0,60.6852645874,61.5411109924,100.902336121,6.45374250412
1646222541593597211,118,1646222541593597211,r1000913c5/base_front_laser_link,0,1646222541593597211,v/m1vw10zy74w/map,-14.787494886,-0.725111227508,0.165,0.0,0.0,-0.996025669414,0.0890666372366,0,62.9928512573,61.5533103943,100.836456299,6.42771577835
1646222541751286798,119,1646222541751286798,r1000913c5/base_front_laser_link,0,1646222541751286798,v/m1vw10zy74w/map,-14.8136058573,-0.75349511234,0.165,0.0,0.0,-0.99230107068,0.123849041688,0,67.8698577881,61.6059455872,100.885665894,6.42657184601
1646222541908482770,120,1646222541908482770,r1000913c5/base_front_laser_link,0,1646222541908482770,v/m1vw10zy74w/map,-14.8165263991,-0.777107908529,0.165,0.0,0.0,-0.987827562489,0.155552906715,0,65.5721435547,61.6387252808,100.868385315,6.40988779068
1646222542065400049,121,1646222542065400049,r1000913c5/base_front_laser_link,0,1646222542065400049,v/m1vw10zy74w/map,-14.816948941,-0.793749942975,0.165,0.0,0.0,-0.982708866042,0.185157458942,0,70.3931045532,61.710483551,101.007568359,6.43236303329
1646222542222602169,122,1646222542222602169,r1000913c5/base_front_laser_link,0,1646222542222602169,v/m1vw10zy74w/map,-14.8069181878,-0.813721383987,0.165,0.0,0.0,-0.976032554098,0.21762456971,0,69.5603256226,61.7743034363,101.109092712,6.4449300766
1646222542301400451,123,1646222542301400451,r1000913c5/base_front_laser_link,0,1646222542301400451,v/m1vw10zy74w/map,-14.8048851512,-0.821909155382,0.165,0.0,0.0,-0.97236095242,0.23348271501,0,67.151260376,61.8176651001,101.128112793,6.436814785
1646222542617508146,124,1646222542617508146,r1000913c5/base_front_laser_link,0,1646222542617508146,v/m1vw10zy74w/map,-14.787735329,-0.864858375018,0.165,0.0,0.0,-0.953073697204,0.302738381608,0,71.5775299072,61.8957443237,101.305648804,6.46996831894
1646222542773509955,125,1646222542773509955,r1000913c5/base_front_laser_link,0,1646222542773509955,v/m1vw10zy74w/map,-14.7739951576,-0.88312954147,0.165,0.0,0.0,-0.941918787316,0.335840733237,0,73.8701934814,61.9907798767,101.585990906,6.53173780441
1646222543010617838,126,1646222543010617838,r1000913c5/base_front_laser_link,0,1646222543010617838,v/m1vw10zy74w/map,-14.7611230363,-0.907990127514,0.165,0.0,0.0,-0.923005859941,0.384785891782,0,67.4987030029,62.0341491699,101.606445312,6.52409982681
1646222543325648404,127,1646222543325648404,r1000913c5/base_front_laser_link,0,1646222543325648404,v/m1vw10zy74w/map,-14.7303521368,-0.93950074935,0.165,0.0,0.0,-0.89380764993,0.448450537883,0,70.2907714844,62.098651886,101.716293335,6.53921413422
1646222543483496583,128,1646222543483496583,r1000913c5/base_front_laser_link,0,1646222543483496583,v/m1vw10zy74w/map,-14.7147251553,-0.95657327889,0.165,0.0,0.0,-0.876652671968,0.481123781091,0,61.5051765442,62.0940513611,101.635543823,6.5138297081
1646222543720081643,129,1646222543720081643,r1000913c5/base_front_laser_link,0,1646222543720081643,v/m1vw10zy74w/map,-14.6854232387,-0.977434953303,0.165,0.0,0.0,-0.852309306941,0.523038091636,0,64.2256469727,62.1104507446,101.584129333,6.49122619629
1646222543956434644,130,1646222543956434644,r1000913c5/base_front_laser_link,0,1646222543956434644,v/m1vw10zy74w/map,-14.6525875072,-0.988235177027,0.165,0.0,0.0,-0.824524460173,0.565826311314,0,63.5899963379,62.1217460632,101.524253845,6.46750354767
1646222544193645993,131,1646222544193645993,r1000913c5/base_front_laser_link,0,1646222544193645993,v/m1vw10zy74w/map,-14.6229652646,-0.998374916117,0.165,0.0,0.0,-0.796905033186,0.604104600283,0,62.1462173462,62.1219291687,101.450241089,6.44277143478
1646222544271680781,132,1646222544271680781,r1000913c5/base_front_laser_link,0,1646222544271680781,v/m1vw10zy74w/map,-14.617659013,-1.00095157822,0.165,0.0,0.0,-0.789749519038,0.613429455748,0,61.4297065735,62.1167259216,101.372528076,6.41860151291
1646222544429647270,133,1646222544429647270,r1000913c5/base_front_laser_link,0,1646222544429647270,v/m1vw10zy74w/map,-14.6000395274,-1.00491476153,0.165,0.0,0.0,-0.772917071459,0.634507053268,0,62.0166282654,62.115978241,101.29927063,6.39443159103
1646222544587591552,134,1646222544587591552,r1000913c5/base_front_laser_link,0,1646222544587591552,v/m1vw10zy74w/map,-14.5804371063,-1.00620050215,0.165,0.0,0.0,-0.756165351842,0.654380593136,0,63.1248550415,62.1234512329,101.236808777,6.37111902237
1646222546873688439,135,1646222546873688439,r1000913c5/base_front_laser_link,0,1646222546873688439,v/m1vw10zy74w/map,-14.545266372,-1.01147490258,0.165,0.0,0.0,-0.718016721724,0.696025852483,0,57.3190383911,62.0881233215,101.170623779,6.36083364487
1646222547031789649,136,1646222547031789649,r1000913c5/base_front_laser_link,0,1646222547031789649,v/m1vw10zy74w/map,-14.5452584251,-1.01150230334,0.165,0.0,0.0,-0.718006990885,0.696035890627,0,55.8662872314,62.0427093506,101.121688843,6.35965919495
1646222547189854643,137,1646222547189854643,r1000913c5/base_front_laser_link,0,1646222547189854643,v/m1vw10zy74w/map,-14.5451526942,-1.01624181138,0.165,0.0,0.0,-0.717763416571,0.696287065679,0,55.8732719421,61.9980049133,101.072402954,6.3581328392
1646222547267841297,138,1646222547267841297,r1000913c5/base_front_laser_link,0,1646222547267841297,v/m1vw10zy74w/map,-14.5456361033,-1.02117886857,0.165,0.0,0.0,-0.718118651319,0.695920687024,0,56.3717880249,61.9575271606,101.016532898,6.35300254822
1646222547346725621,139,1646222547346725621,r1000913c5/base_front_laser_link,0,1646222547346725621,v/m1vw10zy74w/map,-14.5454048218,-1.02989767322,0.165,0.0,0.0,-0.71762048638,0.696434374172,0,59.847442627,61.9424552917,100.940315247,6.33262062073
1646222547425774100,140,1646222547425774100,r1000913c5/base_front_laser_link,0,1646222547425774100,v/m1vw10zy74w/map,-14.5448058245,-1.04398037811,0.165,0.0,0.0,-0.716601057246,0.697483279193,0,63.2481422424,61.951713562,100.884483337,6.31092166901
1646222547504732833,141,1646222547504732833,r1000913c5/base_front_laser_link,0,1646222547504732833,v/m1vw10zy74w/map,-14.5444976019,-1.06201721391,0.165,0.0,0.0,-0.71580868435,0.698296446654,0,58.6699523926,61.928604126,100.812194824,6.29452991486
1646222547662676687,142,1646222547662676687,r1000913c5/base_front_laser_link,0,1646222547662676687,v/m1vw10zy74w/map,-14.5460452797,-1.10720772043,0.165,0.0,0.0,-0.716290709042,0.697801992073,0,62.8907241821,61.935333252,100.753860474,6.27284288406
1646222547820778740,143,1646222547820778740,r1000913c5/base_front_laser_link,0,1646222547820778740,v/m1vw10zy74w/map,-14.54904294,-1.15423393027,0.165,0.0,0.0,-0.718041476362,0.696000314816,0,62.1492424011,61.9368171692,100.689506531,6.25089693069
1646222547978890662,144,1646222547978890662,r1000913c5/base_front_laser_link,0,1646222547978890662,v/m1vw10zy74w/map,-14.5524837335,-1.200065834,0.165,0.0,0.0,-0.720010662627,0.693963000241,0,63.4800224304,61.9474601746,100.638877869,6.23047304153
1646222548057727093,145,1646222548057727093,r1000913c5/base_front_laser_link,0,1646222548057727093,v/m1vw10zy74w/map,-14.5544605452,-1.22245287646,0.165,0.0,0.0,-0.721169904687,0.692758232412,0,57.8289108276,61.9192504883,100.574150085,6.21830034256
1646222548214844205,146,1646222548214844205,r1000913c5/base_front_laser_link,0,1646222548214844205,v/m1vw10zy74w/map,-14.5532513855,-1.2830677747,0.165,0.0,0.0,-0.720409891983,0.693548547351,0,60.8000030518,61.9116363525,100.504608154,6.1976556778
1646222548372852163,147,1646222548372852163,r1000913c5/base_front_laser_link,0,1646222548372852163,v/m1vw10zy74w/map,-14.5570662054,-1.32975230212,0.165,0.0,0.0,-0.722728054036,0.691132519789,0,60.2203674316,61.9002113342,100.434516907,6.17810344696
1646222548530904897,148,1646222548530904897,r1000913c5/base_front_laser_link,0,1646222548530904897,v/m1vw10zy74w/map,-14.5609733699,-1.37465381312,0.165,0.0,0.0,-0.724568015958,0.689203301103,0,60.4333648682,61.8903656006,100.365470886,6.15836858749
1646222548609062978,149,1646222548609062978,r1000913c5/base_front_laser_link,0,1646222548609062978,v/m1vw10zy74w/map,-14.5573029066,-1.39654290938,0.165,0.0,0.0,-0.723113316238,0.690729420164,0,62.415435791,61.8938674927,100.307319641,6.13781785965
1646222548924806571,150,1646222548924806571,r1000913c5/base_front_laser_link,0,1646222548924806571,v/m1vw10zy74w/map,-14.5599190726,-1.48572073339,0.165,0.0,0.0,-0.721653922131,0.69225401167,0,65.310295105,61.9164924622,100.287406921,6.12363910675
1646222549003653147,151,1646222549003653147,r1000913c5/base_front_laser_link,0,1646222549003653147,v/m1vw10zy74w/map,-14.5581169949,-1.50714866341,0.165,0.0,0.0,-0.718385850845,0.695644858606,0,64.2445831299,61.9318084717,100.250556946,6.10624885559
1646222549240062629,152,1646222549240062629,r1000913c5/base_front_laser_link,0,1646222549240062629,v/m1vw10zy74w/map,-14.5553290956,-1.57417468737,0.165,0.0,0.0,-0.71371961585,0.70043151696,0,63.0258102417,61.9389572144,100.199272156,6.08677196503
1646222549318863252,153,1646222549318863252,r1000913c5/base_front_laser_link,0,1646222549318863252,v/m1vw10zy74w/map,-14.5548399446,-1.59646118003,0.165,0.0,0.0,-0.71279961765,0.701367738834,0,66.2263336182,61.966796875,100.19683075,6.07667732239
1646222549397880916,154,1646222549397880916,r1000913c5/base_front_laser_link,0,1646222549397880916,v/m1vw10zy74w/map,-14.5682581278,-1.60705780108,0.165,0.0,0.0,-0.7115212969,0.702664531663,0,64.6328811646,61.983997345,100.166099548,6.06069993973
1646222549475810219,155,1646222549475810219,r1000913c5/base_front_laser_link,0,1646222549475810219,v/m1vw10zy74w/map,-14.5713385387,-1.62732011054,0.165,0.0,0.0,-0.711416555431,0.702770577542,0,62.9403495789,61.9901275635,100.114936829,6.04160308838
1646222549554737316,156,1646222549554737316,r1000913c5/base_front_laser_link,0,1646222549554737316,v/m1vw10zy74w/map,-14.5715810372,-1.64976127923,0.165,0.0,0.0,-0.71138398671,0.702803545418,0,65.4050140381,62.0118789673,100.096992493,6.02837133408
1646222554672206787,157,1646222554672206787,r1000913c5/base_front_laser_link,0,1646222554672206787,v/m1vw10zy74w/map,-14.5649280827,-2.44277933976,0.165,0.0,0.0,-0.711876566358,0.7023046022,0,53.9435768127,61.9608154297,100.090797424,6.04332685471
1646222555380712666,158,1646222555380712666,r1000913c5/base_front_laser_link,0,1646222555380712666,v/m1vw10zy74w/map,-14.558180877,-2.58028848522,0.165,0.0,0.0,-0.706833995626,0.707379461553,0,59.159362793,61.943195343,100.027999878,6.02826738358
1646222555537986400,159,1646222555537986400,r1000913c5/base_front_laser_link,0,1646222555537986400,v/m1vw10zy74w/map,-14.5579814469,-2.61242026836,0.165,0.0,0.0,-0.706652888621,0.707560382585,0,58.1739997864,61.9196395874,99.9696273804,6.01666402817
1646222559007322118,160,1646222559007322118,r1000913c5/base_front_laser_link,0,1646222559007322118,v/m1vw10zy74w/map,-14.555426846,-2.76628641532,0.165,0.0,0.0,-0.707172189832,0.70704136649,0,56.3057403564,61.8847694397,99.927154541,6.014128685
1646222559086460170,161,1646222559086460170,r1000913c5/base_front_laser_link,0,1646222559086460170,v/m1vw10zy74w/map,-14.5554255381,-2.76627863693,0.165,0.0,0.0,-0.707170810248,0.707042746326,0,56.3235969543,61.850440979,99.8844070435,6.01132202148
1646222559322234536,162,1646222559322234536,r1000913c5/base_front_laser_link,0,1646222559322234536,v/m1vw10zy74w/map,-14.5555338572,-2.76331322664,0.165,0.0,0.0,-0.707285931596,0.706927585377,0,56.1628112793,61.8155479431,99.8433761597,6.0092754364
1646222559480397661,163,1646222559480397661,r1000913c5/base_front_laser_link,0,1646222559480397661,v/m1vw10zy74w/map,-14.5560005461,-2.75105805367,0.165,0.0,0.0,-0.707791518407,0.706421380248,0,57.6654205322,61.7902412415,99.7889633179,5.99957275391
1646222559559458021,164,1646222559559458021,r1000913c5/base_front_laser_link,0,1646222559559458021,v/m1vw10zy74w/map,-14.5564495312,-2.73990823182,0.165,0.0,0.0,-0.708289910967,0.705921668475,0,54.8096313477,61.7479362488,99.7656097412,6.00589036942
1646222559717512443,165,1646222559717512443,r1000913c5/base_front_laser_link,0,1646222559717512443,v/m1vw10zy74w/map,-14.5567710869,-2.71292238502,0.165,0.0,0.0,-0.708735945527,0.705473854595,0,57.8760719299,61.724609375,99.7102127075,5.99519968033
1646222559796384298,166,1646222559796384298,r1000913c5/base_front_laser_link,0,1646222559796384298,v/m1vw10zy74w/map,-14.5565156214,-2.69360120901,0.165,0.0,0.0,-0.708555411488,0.705655177017,0,59.7569274902,61.7128295898,99.6499862671,5.97905349731
1646222559875384996,167,1646222559875384996,r1000913c5/base_front_laser_link,0,1646222559875384996,v/m1vw10zy74w/map,-14.5560843542,-2.67164073296,0.165,0.0,0.0,-0.708183073108,0.706028848534,0,57.3655967712,61.6869506836,99.5986099243,5.97055339813
1646222560190252725,168,1646222560190252725,r1000913c5/base_front_laser_link,0,1646222560190252725,v/m1vw10zy74w/map,-14.5571466437,-2.57633077313,0.165,0.0,0.0,-0.709703473967,0.704500517415,0,61.3254394531,61.6848144531,99.5432815552,5.9528222084
1646222560269600146,169,1646222560269600146,r1000913c5/base_front_laser_link,0,1646222560269600146,v/m1vw10zy74w/map,-14.5579570691,-2.55330299882,0.165,0.0,0.0,-0.710768157388,0.703426347561,0,59.993686676,61.6748657227,99.484664917,5.93660116196
1646222560427667354,170,1646222560427667354,r1000913c5/base_front_laser_link,0,1646222560427667354,v/m1vw10zy74w/map,-14.5586710048,-2.50750938715,0.165,0.0,0.0,-0.71211356918,0.702064288075,0,59.6005439758,61.6627349854,99.4264526367,5.92123985291
1646222560506716544,171,1646222560506716544,r1000913c5/base_front_laser_link,0,1646222560506716544,v/m1vw10zy74w/map,-14.5589101296,-2.48485262735,0.165,0.0,0.0,-0.712717695719,0.70145098632,0,58.4906959534,61.6442909241,99.3708496094,5.90885305405
1646222560585566635,172,1646222560585566635,r1000913c5/base_front_laser_link,0,1646222560585566635,v/m1vw10zy74w/map,-14.5588396287,-2.4623932508,0.165,0.0,0.0,-0.713030384641,0.701133133277,0,59.6615028381,61.6328315735,99.3135681152,5.89357948303
1646222560664892064,173,1646222560664892064,r1000913c5/base_front_laser_link,0,1646222560664892064,v/m1vw10zy74w/map,-14.5584107835,-2.44005445013,0.165,0.0,0.0,-0.712975499615,0.701188945255,0,57.9909896851,61.6119003296,99.2609100342,5.88300323486
1646222560744740565,174,1646222560744740565,r1000913c5/base_front_laser_link,0,1646222560744740565,v/m1vw10zy74w/map,-14.5724970559,-2.40601350871,0.165,0.0,0.0,-0.712731168083,0.701437297299,0,60.2469406128,61.6040992737,99.2050476074,5.86698102951
1646222560822430148,175,1646222560822430148,r1000913c5/base_front_laser_link,0,1646222560822430148,v/m1vw10zy74w/map,-14.5723149745,-2.38377277399,0.165,0.0,0.0,-0.712436450399,0.70173663446,0,62.2823104858,61.6079559326,99.1592102051,5.85041761398
1646222560901018114,176,1646222560901018114,r1000913c5/base_front_laser_link,0,1646222560901018114,v/m1vw10zy74w/map,-14.5717292462,-2.36156022785,0.165,0.0,0.0,-0.712167472498,0.702009608991,0,59.1187095642,61.5938911438,99.1042098999,5.83677339554
1646222560979465864,177,1646222560979465864,r1000913c5/base_front_laser_link,0,1646222560979465864,v/m1vw10zy74w/map,-14.571291266,-2.33896873052,0.165,0.0,0.0,-0.712045368573,0.702133458179,0,59.883605957,61.5842819214,99.0493011475,5.82167339325
1646222561137562828,178,1646222561137562828,r1000913c5/base_front_laser_link,0,1646222561137562828,v/m1vw10zy74w/map,-14.5663863297,-2.30925943812,0.165,0.0,0.0,-0.712794243107,0.701373200938,0,58.3543510437,61.5662384033,98.9971847534,5.8103146553
1646222561216445544,179,1646222561216445544,r1000913c5/base_front_laser_link,0,1646222561216445544,v/m1vw10zy74w/map,-14.5661200489,-2.28849993157,0.165,0.0,0.0,-0.712759075999,0.701408938909,0,60.3029441833,61.5592193604,98.9437026978,5.79482698441
1646222561374458621,180,1646222561374458621,r1000913c5/base_front_laser_link,0,1646222561374458621,v/m1vw10zy74w/map,-14.5654181061,-2.24386792232,0.165,0.0,0.0,-0.712774533928,0.701393230495,0,56.4403991699,61.5309410095,98.9046020508,5.79122018814
