%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.current_error,field.mean,field.threshold,field.std_dev
1646506937677353488,2111,1646506937677353488,r1000913c5/base_front_laser_link,0,1646506937677353488,v/m1vw10zy74w/map,-35.0988316204,-118.496060209,0.165,0.0,0.0,0.644905699653,0.76426215303,1,68.1035079956,64.2855224609,91.9551315308,2.55653476715
1646506937992303482,2112,1646506937992303482,r1000913c5/base_front_laser_link,0,1646506937992303482,v/m1vw10zy74w/map,-35.0990011202,-118.495526708,0.165,0.0,0.0,0.645197820036,0.764015558102,1,67.8491592407,64.3112487793,91.9715423584,2.55343127251
1646506938150089214,2113,1646506938150089214,r1000913c5/base_front_laser_link,0,1646506938150089214,v/m1vw10zy74w/map,-35.0990469166,-118.495162119,0.165,0.0,0.0,0.645318719354,0.763913444345,1,66.648475647,64.336517334,91.9530029297,2.53882932663
1646506938465503993,2114,1646506938465503993,r1000913c5/base_front_laser_link,0,1646506938465503993,v/m1vw10zy74w/map,-35.0992602003,-118.49476575,0.165,0.0,0.0,0.645633464397,0.763647451152,1,65.9174041748,64.3630523682,91.9032440186,2.51339507103
1646506938622394629,2115,1646506938622394629,r1000913c5/base_front_laser_link,0,1646506938622394629,v/m1vw10zy74w/map,-35.0993603241,-118.494551701,0.165,0.0,0.0,0.645786278202,0.763518226951,1,67.2877502441,64.3919906616,91.8824539185,2.49682068825
1646506938779528270,2116,1646506938779528270,r1000913c5/base_front_laser_link,0,1646506938779528270,v/m1vw10zy74w/map,-35.0994325519,-118.494257319,0.165,0.0,0.0,0.645922864782,0.763402680603,1,67.6015014648,64.4187545776,91.8827667236,2.48800301552
1646506938858485321,2117,1646506938858485321,r1000913c5/base_front_laser_link,0,1646506938858485321,v/m1vw10zy74w/map,-35.0994269367,-118.493984081,0.165,0.0,0.0,0.645968053705,0.763364443495,1,67.2728729248,64.4421081543,91.8874435425,2.48177957535
1646506938937571898,2118,1646506938937571898,r1000913c5/base_front_laser_link,0,1646506938937571898,v/m1vw10zy74w/map,-35.099470234,-118.493866777,0.165,0.0,0.0,0.646038755041,0.763304609566,1,68.9786300659,64.479057312,91.8783493042,2.46643137932
1646506939017379543,2119,1646506939017379543,r1000913c5/base_front_laser_link,0,1646506939017379543,v/m1vw10zy74w/map,-35.0995271214,-118.493782101,0.165,0.0,0.0,0.646118533989,0.763237079836,1,68.834815979,64.5177383423,91.8474884033,2.44325113297
1646506939174667268,2120,1646506939174667268,r1000913c5/base_front_laser_link,0,1646506939174667268,v/m1vw10zy74w/map,-35.0996381653,-118.493609746,0.165,0.0,0.0,0.646275476179,0.763104192682,1,68.4419250488,64.5466995239,91.8609237671,2.43807411194
1646506939252615526,2121,1646506939252615526,r1000913c5/base_front_laser_link,0,1646506939252615526,v/m1vw10zy74w/map,-35.0996982325,-118.493534734,0.165,0.0,0.0,0.646356902035,0.763035225394,1,69.5373153687,64.586555481,91.8510437012,2.42149567604
1646506939331434283,2122,1646506939331434283,r1000913c5/base_front_laser_link,0,1646506939331434283,v/m1vw10zy74w/map,-35.0997536473,-118.493445301,0.165,0.0,0.0,0.646435769668,0.762968410679,1,70.2447738647,64.6209335327,91.9060668945,2.42837738991
1646506939410672840,2123,1646506939410672840,r1000913c5/base_front_laser_link,0,1646506939410672840,v/m1vw10zy74w/map,-35.0997823765,-118.493273957,0.165,0.0,0.0,0.646499986042,0.762913997805,1,70.012336731,64.6531219482,91.9600601196,2.43564534187
1646506939489516824,2124,1646506939489516824,r1000913c5/base_front_laser_link,0,1646506939489516824,v/m1vw10zy74w/map,-35.099828465,-118.493148164,0.165,0.0,0.0,0.646575152562,0.762850294678,1,70.0175323486,64.6741409302,92.0380325317,2.45462918282
1646506939568574082,2125,1646506939568574082,r1000913c5/base_front_laser_link,0,1646506939568574082,v/m1vw10zy74w/map,-35.0998749532,-118.493046269,0.165,0.0,0.0,0.646646279422,0.762790003415,1,69.8906173706,64.6938476562,92.1119232178,2.47269272804
1646506939647872158,2126,1646506939647872158,r1000913c5/base_front_laser_link,0,1646506939647872158,v/m1vw10zy74w/map,-35.0999212516,-118.49292873,0.165,0.0,0.0,0.646720084203,0.76272743014,1,69.7255554199,64.7202529907,92.1722564697,2.48400235176
1646506939963566623,2127,1646506939963566623,r1000913c5/base_front_laser_link,0,1646506939963566623,v/m1vw10zy74w/map,-35.1001070425,-118.492482017,0.165,0.0,0.0,0.64701139514,0.762480330605,1,70.0696563721,64.7490463257,92.2363967896,2.4957818985
1646506940278655446,2128,1646506940278655446,r1000913c5/base_front_laser_link,0,1646506940278655446,v/m1vw10zy74w/map,-35.1002882741,-118.49202457,0.165,0.0,0.0,0.647299003297,0.762236184086,1,67.677230835,64.7713623047,92.2471313477,2.49192261696
1646506940594426171,2129,1646506940594426171,r1000913c5/base_front_laser_link,0,1646506940594426171,v/m1vw10zy74w/map,-35.1003877321,-118.491337863,0.165,0.0,0.0,0.64753678706,0.762034191755,1,67.9108886719,64.7888259888,92.2753677368,2.49551391602
1646506940751606545,2130,1646506940751606545,r1000913c5/base_front_laser_link,0,1646506940751606545,v/m1vw10zy74w/map,-35.100450061,-118.491042771,0.165,0.0,0.0,0.647660801948,0.761928793012,1,67.5058288574,64.8031234741,92.2994155884,2.49876379967
1646506941067717772,2131,1646506941067717772,r1000913c5/base_front_laser_link,0,1646506941067717772,v/m1vw10zy74w/map,-35.1006935246,-118.490783169,0.165,0.0,0.0,0.647981080694,0.761656431117,1,67.3069992065,64.8230895996,92.3072967529,2.49473428726
1646506941382757939,2132,1646506941382757939,r1000913c5/base_front_laser_link,0,1646506941382757939,v/m1vw10zy74w/map,-35.1009007041,-118.490426038,0.165,0.0,0.0,0.648278010124,0.761403717872,1,67.0867919922,64.8524551392,92.2599182129,2.46915507317
1646506941460930536,2133,1646506941460930536,r1000913c5/base_front_laser_link,0,1646506941460930536,v/m1vw10zy74w/map,-35.1009597298,-118.490358985,0.165,0.0,0.0,0.648356273224,0.761337075789,1,66.8516921997,64.873840332,92.2494506836,2.45853638649
1646506941776622603,2134,1646506941776622603,r1000913c5/base_front_laser_link,0,1646506941776622603,v/m1vw10zy74w/map,-35.1011000571,-118.489803596,0.165,0.0,0.0,0.648613597386,0.76111786294,1,68.1291275024,64.8827667236,92.2792358398,2.46549105644
1646506942091073338,2135,1646506942091073338,r1000913c5/base_front_laser_link,0,1646506942091073338,v/m1vw10zy74w/map,-35.1012442071,-118.489286763,0.165,0.0,0.0,0.648868147164,0.760900865814,1,66.9132461548,64.8983306885,92.2888717651,2.46351289749
1646506942170658316,2136,1646506942170658316,r1000913c5/base_front_laser_link,0,1646506942170658316,v/m1vw10zy74w/map,-35.1013179754,-118.489258893,0.165,0.0,0.0,0.648955759759,0.760826144316,1,68.1290359497,64.9269866943,92.2795333862,2.45084834099
1646506942486604787,2137,1646506942486604787,r1000913c5/base_front_laser_link,0,1646506942486604787,v/m1vw10zy74w/map,-35.1015105996,-118.488864816,0.165,0.0,0.0,0.649241672408,0.760582178866,1,67.6861572266,64.9364624023,92.3045043945,2.45601415634
1646506942722551377,2138,1646506942722551377,r1000913c5/base_front_laser_link,0,1646506942722551377,v/m1vw10zy74w/map,-35.1015644185,-118.488314458,0.165,0.0,0.0,0.649399819667,0.760447154125,1,68.3854980469,64.9520721436,92.3411254883,2.4630188942
1646506942880682590,2139,1646506942880682590,r1000913c5/base_front_laser_link,0,1646506942880682590,v/m1vw10zy74w/map,-35.1016615421,-118.488142679,0.165,0.0,0.0,0.649539125781,0.760328168674,1,67.7966690063,64.9679260254,92.3658599854,2.46597743034
1646506943195828882,2140,1646506943195828882,r1000913c5/base_front_laser_link,0,1646506943195828882,v/m1vw10zy74w/map,-35.1018867304,-118.487869085,0.165,0.0,0.0,0.6498395343,0.760071430631,1,69.4121017456,64.9876785278,92.421005249,2.47777628899
1646506943353607783,2141,1646506943353607783,r1000913c5/base_front_laser_link,0,1646506943353607783,v/m1vw10zy74w/map,-35.1019975649,-118.487716839,0.165,0.0,0.0,0.64999033828,0.759942471601,1,68.7515335083,65.0113372803,92.4505004883,2.47972083092
1646506943667845479,2142,1646506943667845479,r1000913c5/base_front_laser_link,0,1646506943667845479,v/m1vw10zy74w/map,-35.1021619143,-118.487274143,0.165,0.0,0.0,0.650251853528,0.759718715699,1,69.8275146484,65.0377426147,92.5038375854,2.48869752884
1646506943903851923,2143,1646506943903851923,r1000913c5/base_front_laser_link,0,1646506943903851923,v/m1vw10zy74w/map,-35.1022486511,-118.486826525,0.165,0.0,0.0,0.650427090766,0.759568693139,1,69.1005020142,65.056678772,92.5505065918,2.49794149399
1646506944061898890,2144,1646506944061898890,r1000913c5/base_front_laser_link,0,1646506944061898890,v/m1vw10zy74w/map,-35.1022827228,-118.486465255,0.165,0.0,0.0,0.650528238151,0.759482067838,1,69.0688171387,65.0830535889,92.5782394409,2.49839425087
1646506944140773687,2145,1646506944140773687,r1000913c5/base_front_laser_link,0,1646506944140773687,v/m1vw10zy74w/map,-35.1023437704,-118.486416557,0.165,0.0,0.0,0.650605044078,0.759416273608,1,68.2672805786,65.0978469849,92.6100845337,2.5040781498
1646506944297876889,2146,1646506944297876889,r1000913c5/base_front_laser_link,0,1646506944297876889,v/m1vw10zy74w/map,-35.1024740064,-118.486340905,0.165,0.0,0.0,0.650763855866,0.759280188006,1,68.9120941162,65.1210021973,92.6424102783,2.50713682175
1646506944376856295,2147,1646506944376856295,r1000913c5/base_front_laser_link,0,1646506944376856295,v/m1vw10zy74w/map,-35.102520536,-118.486237547,0.165,0.0,0.0,0.650833792138,0.75922024144,1,69.2446289062,65.1285934448,92.6771316528,2.51617956161
1646506944534864882,2148,1646506944534864882,r1000913c5/base_front_laser_link,0,1646506944534864882,v/m1vw10zy74w/map,-35.1026441841,-118.48614315,0.165,0.0,0.0,0.650988358824,0.759087713427,1,67.3318634033,65.1100006104,92.5464935303,2.47883033752
1646506944613693898,2149,1646506944613693898,r1000913c5/base_front_laser_link,0,1646506944613693898,v/m1vw10zy74w/map,-35.1026967609,-118.486055106,0.165,0.0,0.0,0.651062330462,0.759024269607,1,67.1245422363,65.1017684937,92.5056686401,2.46796560287
1646506944692769333,2150,1646506944692769333,r1000913c5/base_front_laser_link,0,1646506944692769333,v/m1vw10zy74w/map,-35.1027433646,-118.485964885,0.165,0.0,0.0,0.651129968601,0.758966246937,1,67.2312164307,65.1035614014,92.5115127563,2.46931767464
1646506944770844157,2151,1646506944770844157,r1000913c5/base_front_laser_link,0,1646506944770844157,v/m1vw10zy74w/map,-35.1027761195,-118.48583,0.165,0.0,0.0,0.65118979005,0.758914921012,1,67.7523498535,65.1056213379,92.5194396973,2.47127366066
1646506944849946231,2152,1646506944849946231,r1000913c5/base_front_laser_link,0,1646506944849946231,v/m1vw10zy74w/map,-35.1027740582,-118.485577147,0.165,0.0,0.0,0.651230955974,0.758879596498,1,68.0886764526,65.1158981323,92.5476760864,2.47725963593
1646506944928866812,2153,1646506944928866812,r1000913c5/base_front_laser_link,0,1646506944928866812,v/m1vw10zy74w/map,-35.1027865944,-118.485395457,0.165,0.0,0.0,0.651276209197,0.758840760195,1,67.6531066895,65.1175689697,92.5539932251,2.47880792618
1646506945007871945,2154,1646506945007871945,r1000913c5/base_front_laser_link,0,1646506945007871945,v/m1vw10zy74w/map,-35.1028306303,-118.485297957,0.165,0.0,0.0,0.651342233343,0.758784089885,1,68.1360473633,65.144569397,92.5466766357,2.46737074852
1646506945086778959,2155,1646506945086778959,r1000913c5/base_front_laser_link,0,1646506945086778959,v/m1vw10zy74w/map,-35.1028929368,-118.485246039,0.165,0.0,0.0,0.651420828832,0.758716616244,1,67.4614028931,65.1726760864,92.5088882446,2.4454035759
1646506945243845174,2156,1646506945243845174,r1000913c5/base_front_laser_link,0,1646506945243845174,v/m1vw10zy74w/map,-35.1029928622,-118.485096823,0.165,0.0,0.0,0.651558066224,0.758598765052,1,68.149055481,65.2045135498,92.4692382812,2.42157483101
1646506945322687083,2157,1646506945322687083,r1000913c5/base_front_laser_link,0,1646506945322687083,v/m1vw10zy74w/map,-35.1030426953,-118.485009421,0.165,0.0,0.0,0.651628691032,0.758538099916,1,67.4471511841,65.232925415,92.4254608154,2.39751029015
1646506945480947422,2158,1646506945480947422,r1000913c5/base_front_laser_link,0,1646506945480947422,v/m1vw10zy74w/map,-35.1031549199,-118.484889885,0.165,0.0,0.0,0.651774499001,0.758412817964,1,67.0191879272,65.2499771118,92.4257965088,2.39193892479
1646506945560090121,2159,1646506945560090121,r1000913c5/base_front_laser_link,0,1646506945560090121,v/m1vw10zy74w/map,-35.1032104938,-118.484823648,0.165,0.0,0.0,0.651847865698,0.758349760984,1,66.9884567261,65.2677154541,92.4227142334,2.38499927521
1646506945638068692,2160,1646506945638068692,r1000913c5/base_front_laser_link,0,1646506945638068692,v/m1vw10zy74w/map,-35.103265721,-118.484762746,0.165,0.0,0.0,0.651919919597,0.758287820312,1,67.2114639282,65.2847671509,92.4263687134,2.38053631783
1646506945875049345,2161,1646506945875049345,r1000913c5/base_front_laser_link,0,1646506945875049345,v/m1vw10zy74w/map,-35.1033394958,-118.484291284,0.165,0.0,0.0,0.652082219353,0.758148256744,1,66.9654769897,65.3107757568,92.3785324097,2.35592007637
1646506946269934107,2162,1646506946269934107,r1000913c5/base_front_laser_link,0,1646506946269934107,v/m1vw10zy74w/map,-35.1035546433,-118.483842561,0.165,0.0,0.0,0.652398512465,0.757876098668,1,67.654624939,65.3302459717,92.3834075928,2.35105371475
1646506946584778283,2163,1646506946584778283,r1000913c5/base_front_laser_link,0,1646506946584778283,v/m1vw10zy74w/map,-35.1036698871,-118.483239609,0.165,0.0,0.0,0.652628374396,0.757678167122,1,66.8143310547,65.3444290161,92.3857650757,2.34711384773
1646506946742963200,2164,1646506946742963200,r1000913c5/base_front_laser_link,0,1646506946742963200,v/m1vw10zy74w/map,-35.1036765278,-118.482803589,0.165,0.0,0.0,0.652708804117,0.757608881302,1,67.9896240234,65.3553390503,92.410697937,2.35178661346
1646506946979022658,2165,1646506946979022658,r1000913c5/base_front_laser_link,0,1646506946979022658,v/m1vw10zy74w/map,-35.1038399145,-118.482632086,0.165,0.0,0.0,0.652920003057,0.757426874099,1,66.5629043579,65.3550033569,92.4098129272,2.35160446167
1646506947294959946,2166,1646506947294959946,r1000913c5/base_front_laser_link,0,1646506947294959946,v/m1vw10zy74w/map,-35.1040056707,-118.482284616,0.165,0.0,0.0,0.653162817165,0.757217494695,1,69.1828079224,65.3644561768,92.4483032227,2.36128401756
1646506947529950323,2167,1646506947529950323,r1000913c5/base_front_laser_link,0,1646506947529950323,v/m1vw10zy74w/map,-35.1041625402,-118.482032152,0.165,0.0,0.0,0.653379789696,0.757030283685,1,68.6065368652,65.3653793335,92.452911377,2.3625099659
1646506947766939432,2168,1646506947766939432,r1000913c5/base_front_laser_link,0,1646506947766939432,v/m1vw10zy74w/map,-35.1043251033,-118.481880898,0.165,0.0,0.0,0.653586172648,0.756852109017,1,68.3361968994,65.3681335449,92.4646072388,2.36549305916
1646506947845976965,2169,1646506947845976965,r1000913c5/base_front_laser_link,0,1646506947845976965,v/m1vw10zy74w/map,-35.104384309,-118.481860033,0.165,0.0,0.0,0.653655685892,0.756792074682,1,68.2536773682,65.3694381714,92.4703903198,2.36698412895
1646506948004080709,2170,1646506948004080709,r1000913c5/base_front_laser_link,0,1646506948004080709,v/m1vw10zy74w/map,-35.1044872805,-118.48166414,0.165,0.0,0.0,0.65380274783,0.75666502954,1,68.6393356323,65.3750610352,92.4933319092,2.37275528908
1646506948082083604,2171,1646506948082083604,r1000913c5/base_front_laser_link,0,1646506948082083604,v/m1vw10zy74w/map,-35.1045171327,-118.481530768,0.165,0.0,0.0,0.653857880855,0.756617387881,1,68.5820617676,65.3888778687,92.5268859863,2.37933564186
1646506948160727002,2172,1646506948160727002,r1000913c5/base_front_laser_link,0,1646506948160727002,v/m1vw10zy74w/map,-35.1045338531,-118.481358738,0.165,0.0,0.0,0.653904672507,0.75657694868,1,68.4736022949,65.395111084,92.5500259399,2.38497138023
1646506948476584606,2173,1646506948476584606,r1000913c5/base_front_laser_link,0,1646506948476584606,v/m1vw10zy74w/map,-35.1047195515,-118.481027332,0.165,0.0,0.0,0.654166002174,0.75635100423,1,67.6923828125,65.4083328247,92.5683746338,2.38667988777
1646506948553900102,2174,1646506948553900102,r1000913c5/base_front_laser_link,0,1646506948553900102,v/m1vw10zy74w/map,-35.104751998,-118.480953662,0.165,0.0,0.0,0.654214170146,0.756309341196,1,66.8972167969,65.4151382446,92.5791625977,2.38800930977
1646506948870262084,2175,1646506948870262084,r1000913c5/base_front_laser_link,0,1646506948870262084,v/m1vw10zy74w/map,-35.1049387301,-118.480581028,0.165,0.0,0.0,0.654482938409,0.756076770792,1,65.6617736816,65.4237670898,92.5763320923,2.38418793678
1646506949027743076,2176,1646506949027743076,r1000913c5/base_front_laser_link,0,1646506949027743076,v/m1vw10zy74w/map,-35.1049887848,-118.480285653,0.165,0.0,0.0,0.654586483284,0.75598712681,1,65.649559021,65.4293670654,92.5775680542,2.38273334503
1646506949185145843,2177,1646506949185145843,r1000913c5/base_front_laser_link,0,1646506949185145843,v/m1vw10zy74w/map,-35.1050588842,-118.48007757,0.165,0.0,0.0,0.654698253635,0.75589033377,1,65.2869491577,65.4355926514,92.575302124,2.37990355492
1646506949500114972,2178,1646506949500114972,r1000913c5/base_front_laser_link,0,1646506949500114972,v/m1vw10zy74w/map,-35.1052479116,-118.479760338,0.165,0.0,0.0,0.654960092944,0.755663467855,1,65.5322875977,65.4494857788,92.5540924072,2.36820363998
1646506949657042563,2179,1646506949657042563,r1000913c5/base_front_laser_link,0,1646506949657042563,v/m1vw10zy74w/map,-35.1053377733,-118.479596799,0.165,0.0,0.0,0.655086450524,0.755553930795,1,65.8361129761,65.4627227783,92.5402603149,2.35918021202
1646506949815146796,2180,1646506949815146796,r1000913c5/base_front_laser_link,0,1646506949815146796,v/m1vw10zy74w/map,-35.1053895185,-118.479367463,0.165,0.0,0.0,0.655180738437,0.755472170223,1,66.8514175415,65.4814529419,92.5247192383,2.34775424004
1646506949894577764,2181,1646506949894577764,r1000913c5/base_front_laser_link,0,1646506949894577764,v/m1vw10zy74w/map,-35.105429824,-118.479209318,0.165,0.0,0.0,0.655250928647,0.755411292282,1,66.6821212769,65.4994277954,92.5079345703,2.33616900444
1646506950131161975,2182,1646506950131161975,r1000913c5/base_front_laser_link,0,1646506950131161975,v/m1vw10zy74w/map,-35.1055959033,-118.479096157,0.165,0.0,0.0,0.655454105998,0.755235006425,1,67.46900177,65.5146408081,92.5168762207,2.3340780735
1646506950367151338,2183,1646506950367151338,r1000913c5/base_front_laser_link,0,1646506950367151338,v/m1vw10zy74w/map,-35.1057273604,-118.478859027,0.165,0.0,0.0,0.655638203017,0.755075192775,1,67.619758606,65.5295639038,92.5290908813,2.33317542076
1646506950524648385,2184,1646506950524648385,r1000913c5/base_front_laser_link,0,1646506950524648385,v/m1vw10zy74w/map,-35.1057384261,-118.478419928,0.165,0.0,0.0,0.655719894448,0.755004251661,1,67.1860656738,65.5413970947,92.5390167236,2.3325407505
1646506950683136268,2185,1646506950683136268,r1000913c5/base_front_laser_link,0,1646506950683136268,v/m1vw10zy74w/map,-35.1057890135,-118.478130515,0.165,0.0,0.0,0.65582198474,0.754915574308,1,66.1382217407,65.5497512817,92.5402450562,2.33016467094
1646506950761011989,2186,1646506950761011989,r1000913c5/base_front_laser_link,0,1646506950761011989,v/m1vw10zy74w/map,-35.105845314,-118.478130786,0.165,0.0,0.0,0.65588472808,0.754861062363,1,65.5143661499,65.5516281128,92.5413513184,2.32990789413
1646506950840115223,2187,1646506950840115223,r1000913c5/base_front_laser_link,0,1646506950840115223,v/m1vw10zy74w/map,-35.1059052332,-118.478099178,0.165,0.0,0.0,0.655956501693,0.754798693617,1,66.1610870361,65.5602722168,92.5422744751,2.32733440399
1646506950919165126,2188,1646506950919165126,r1000913c5/base_front_laser_link,0,1646506950919165126,v/m1vw10zy74w/map,-35.105959902,-118.478040419,0.165,0.0,0.0,0.65602665215,0.754737723762,1,66.976524353,65.572769165,92.5472564697,2.32482933998
1646506951077174393,2189,1646506951077174393,r1000913c5/base_front_laser_link,0,1646506951077174393,v/m1vw10zy74w/map,-35.1060403669,-118.477823077,0.165,0.0,0.0,0.656150372288,0.754630167,1,66.2448806763,65.5863342285,92.5367279053,2.31679821014
1646506951154867911,2190,1646506951154867911,r1000913c5/base_front_laser_link,0,1646506951154867911,v/m1vw10zy74w/map,-35.1061064089,-118.47784429,0.165,0.0,0.0,0.65622064138,0.754569062331,1,66.9639511108,65.6001815796,92.5378646851,2.31256222725
1646506951234010233,2191,1646506951234010233,r1000913c5/base_front_laser_link,0,1646506951234010233,v/m1vw10zy74w/map,-35.1061522071,-118.477777375,0.165,0.0,0.0,0.656282109071,0.754515601769,1,66.8576049805,65.6083374023,92.5463409424,2.31266784668
1646506951313348222,2192,1646506951313348222,r1000913c5/base_front_laser_link,0,1646506951313348222,v/m1vw10zy74w/map,-35.1061910616,-118.477667498,0.165,0.0,0.0,0.656342536947,0.754463036997,1,67.7350234985,65.6174163818,92.5643997192,2.31565999985
1646506951470268006,2193,1646506951470268006,r1000913c5/base_front_laser_link,0,1646506951470268006,v/m1vw10zy74w/map,-35.1062755007,-118.477493718,0.165,0.0,0.0,0.656463657008,0.754357651932,1,67.8648605347,65.6279830933,92.583984375,2.31866669655
1646506951548310314,2194,1646506951548310314,r1000913c5/base_front_laser_link,0,1646506951548310314,v/m1vw10zy74w/map,-35.1062974157,-118.477281516,0.165,0.0,0.0,0.656521054143,0.754307699462,1,68.4308319092,65.6367874146,92.6096572876,2.32429003716
1646506951627132119,2195,1646506951627132119,r1000913c5/base_front_laser_link,0,1646506951627132119,v/m1vw10zy74w/map,-35.106329256,-118.477207732,0.165,0.0,0.0,0.656567965187,0.754266867289,1,66.9130935669,65.6433792114,92.6186752319,2.32509922981
1646506951706198769,2196,1646506951706198769,r1000913c5/base_front_laser_link,0,1646506951706198769,v/m1vw10zy74w/map,-35.1063429793,-118.477051405,0.165,0.0,0.0,0.656607515319,0.754232438196,1,68.2693786621,65.6547088623,92.6435012817,2.32959651947
1646506951943233953,2197,1646506951943233953,r1000913c5/base_front_laser_link,0,1646506951943233953,v/m1vw10zy74w/map,-35.106464475,-118.476718967,0.165,0.0,0.0,0.656794373123,0.754069725844,1,68.3284683228,65.6733856201,92.6588745117,2.32849621773
1646506952259145408,2198,1646506952259145408,r1000913c5/base_front_laser_link,0,1646506952259145408,v/m1vw10zy74w/map,-35.1066690834,-118.476551024,0.165,0.0,0.0,0.657048091811,0.753848661899,1,66.1445846558,65.6755447388,92.6614456177,2.32863235474
1646506952574258952,2199,1646506952574258952,r1000913c5/base_front_laser_link,0,1646506952574258952,v/m1vw10zy74w/map,-35.1068739536,-118.476306339,0.165,0.0,0.0,0.657313726687,0.753617054418,1,65.9655609131,65.6789321899,92.6638717651,2.32831144333
1646506952652372072,2200,1646506952652372072,r1000913c5/base_front_laser_link,0,1646506952652372072,v/m1vw10zy74w/map,-35.1069172792,-118.476239496,0.165,0.0,0.0,0.657372157512,0.75356608637,1,67.0791931152,65.6837387085,92.6728820801,2.32971286774
1646506952968315037,2201,1646506952968315037,r1000913c5/base_front_laser_link,0,1646506952968315037,v/m1vw10zy74w/map,-35.1069968545,-118.47561006,0.165,0.0,0.0,0.657556687076,0.753405072509,1,67.138961792,65.6890106201,92.6826553345,2.3312151432
1646506953283109252,2202,1646506953283109252,r1000913c5/base_front_laser_link,0,1646506953283109252,v/m1vw10zy74w/map,-35.1071602212,-118.475267952,0.165,0.0,0.0,0.657790558044,0.753200890698,1,67.8204574585,65.6927261353,92.6939086914,2.33372712135
1646506953362316299,2203,1646506953362316299,r1000913c5/base_front_laser_link,0,1646506953362316299,v/m1vw10zy74w/map,-35.1072200239,-118.475236893,0.165,0.0,0.0,0.657861818794,0.753138650829,1,67.6544647217,65.7077713013,92.7030715942,2.33176636696
1646506953676750288,2204,1646506953676750288,r1000913c5/base_front_laser_link,0,1646506953676750288,v/m1vw10zy74w/map,-35.1073912562,-118.474912518,0.165,0.0,0.0,0.658101270519,0.752929424144,1,67.6447753906,65.7189025879,92.7179641724,2.33302211761
1646506953912241353,2205,1646506953912241353,r1000913c5/base_front_laser_link,0,1646506953912241353,v/m1vw10zy74w/map,-35.107534537,-118.474729847,0.165,0.0,0.0,0.65828810242,0.752766082002,1,68.1816940308,65.7341995239,92.7364349365,2.33407783508
1646506954070453007,2206,1646506954070453007,r1000913c5/base_front_laser_link,0,1646506954070453007,v/m1vw10zy74w/map,-35.1075967942,-118.474471283,0.165,0.0,0.0,0.658396024719,0.752671691134,1,68.2113494873,65.7476577759,92.7577285767,2.33669042587
1646506954149397418,2207,1646506954149397418,r1000913c5/base_front_laser_link,0,1646506954149397418,v/m1vw10zy74w/map,-35.107626354,-118.474365498,0.165,0.0,0.0,0.658444719562,0.752629092768,1,67.7919998169,65.7621536255,92.7696533203,2.33583211899
1646506954306270133,2208,1646506954306270133,r1000913c5/base_front_laser_link,0,1646506954306270133,v/m1vw10zy74w/map,-35.1076900611,-118.474122282,0.165,0.0,0.0,0.658551912784,0.752535300281,1,68.700843811,65.7784957886,92.796081543,2.3391957283
1646506954464245961,2209,1646506954464245961,r1000913c5/base_front_laser_link,0,1646506954464245961,v/m1vw10zy74w/map,-35.1077680232,-118.473943444,0.165,0.0,0.0,0.658665274799,0.752436080856,1,67.604927063,65.7834243774,92.8078842163,2.3414876461
1646506954622021318,2210,1646506954622021318,r1000913c5/base_front_laser_link,0,1646506954622021318,v/m1vw10zy74w/map,-35.1078675006,-118.473839043,0.165,0.0,0.0,0.658791403435,0.752325652069,1,68.3342056274,65.7942733765,92.83152771,2.34575033188
1646506954858511209,2211,1646506954858511209,r1000913c5/base_front_laser_link,0,1646506954858511209,v/m1vw10zy74w/map,-35.1080110368,-118.473646845,0.165,0.0,0.0,0.658979442928,0.752160949397,1,68.1121139526,65.8044433594,92.8519592285,2.34917354584
1646506954937422139,2212,1646506954937422139,r1000913c5/base_front_laser_link,0,1646506954937422139,v/m1vw10zy74w/map,-35.1080474984,-118.473533723,0.165,0.0,0.0,0.659036669217,0.752110808742,1,66.1435165405,65.8067016602,92.8542175293,2.34917211533
1646506955332319111,2213,1646506955332319111,r1000913c5/base_front_laser_link,0,1646506955332319111,v/m1vw10zy74w/map,-35.1081973763,-118.472941334,0.165,0.0,0.0,0.659290472494,0.751888338039,1,66.4785766602,65.8088912964,92.8573684692,2.34949231148
1646506955488499280,2214,1646506955488499280,r1000913c5/base_front_laser_link,0,1646506955488499280,v/m1vw10zy74w/map,-35.1082788093,-118.472783378,0.165,0.0,0.0,0.659404144227,0.751788650205,1,65.3755874634,65.8130874634,92.8558425903,2.34758496284
1646506955567219411,2215,1646506955567219411,r1000913c5/base_front_laser_link,0,1646506955567219411,v/m1vw10zy74w/map,-35.1083286268,-118.472728812,0.165,0.0,0.0,0.659467508219,0.751733068053,1,66.8010253906,65.8177871704,92.8622360229,2.34814882278
1646506955882508410,2216,1646506955882508410,r1000913c5/base_front_laser_link,0,1646506955882508410,v/m1vw10zy74w/map,-35.108512744,-118.472459114,0.165,0.0,0.0,0.65971144272,0.751519003315,1,67.2196960449,65.8296127319,92.8683242798,2.3462369442
